time (s)	magNum	magX	magY	magZ
436663.070499	0.000000	388.119141	383.886719	1035.073242	1.000000	372.393555	-271.647461	241.892578	2.000000	128.371094	199.610352	49.837891	3.000000	-481.095703	179.472656	372.536133
436663.089363	0.000000	414.486328	331.933594	1089.174805	1.000000	349.444336	-272.526367	218.162109	2.000000	139.796875	207.715820	58.431641	3.000000	-501.115234	155.253906	394.997070
436663.109475	0.000000	438.509766	269.335937	1139.467773	1.000000	325.713867	-271.647461	194.724609	2.000000	153.273437	216.407227	68.490234	3.000000	-519.279297	126.347656	414.430664
436663.129439	0.000000	458.041016	201.562500	1179.213867	1.000000	303.252930	-268.717773	174.119141	2.000000	167.824219	224.317383	79.427734	3.000000	-534.220703	94.804687	429.762695
436663.150618	0.000000	474.837891	123.437500	1210.073242	1.000000	280.499023	-263.932617	152.537109	2.000000	183.644531	232.715820	92.025391	3.000000	-546.427734	58.769531	442.360352
436663.170616	0.000000	486.751953	43.066406	1226.479492	1.000000	259.502930	-257.780273	134.177734	2.000000	200.246094	239.942383	105.208984	3.000000	-554.435547	21.464844	450.270508
436663.189380	0.000000	493.099609	-36.621094	1229.995117	1.000000	239.971680	-251.237305	117.185547	2.000000	217.140625	246.387695	119.955078	3.000000	-558.146484	-15.742187	453.200195
436663.209376	0.000000	493.294922	-123.242187	1220.327148	1.000000	219.952148	-243.327148	100.681641	2.000000	237.550781	252.442383	137.630859	3.000000	-557.267578	-55.878906	449.879883
436663.229455	0.000000	486.263672	-206.054687	1196.303711	1.000000	201.592773	-235.319336	86.326172	2.000000	258.449219	257.618164	156.771484	3.000000	-551.017578	-94.160156	439.137695
436663.249381	0.000000	474.056641	-280.371094	1162.905273	1.000000	185.088867	-226.920898	74.021484	2.000000	279.640625	261.524414	176.498047	3.000000	-541.642578	-128.437500	424.098633
436663.269400	0.000000	456.380859	-345.507812	1119.448242	1.000000	169.659180	-218.815430	63.669922	2.000000	301.125000	264.161133	197.591797	3.000000	-527.970703	-158.320312	405.543945
436663.290635	0.000000	434.701172	-406.054687	1065.541992	1.000000	155.694336	-209.831055	54.490234	2.000000	324.074219	264.844727	220.541016	3.000000	-511.076172	-186.250000	383.083008
436663.309326	0.000000	413.314453	-452.050781	1011.342773	1.000000	143.780273	-201.627930	45.994141	2.000000	345.265625	263.282227	242.123047	3.000000	-493.400391	-207.539062	361.305664
436663.329353	0.000000	387.142578	-493.945312	948.159180	1.000000	131.670898	-193.327148	38.083984	2.000000	368.703125	259.571289	267.123047	3.000000	-472.013672	-226.972656	335.915039
436663.350620	0.000000	357.259766	-529.003906	878.237305	1.000000	120.147461	-184.440430	29.978516	2.000000	393.996094	252.735352	295.736328	3.000000	-447.990234	-242.109375	306.422852
436663.369354	0.000000	330.404297	-551.171875	818.959961	1.000000	110.870117	-177.213867	24.705078	2.000000	415.675781	245.020508	321.126953	3.000000	-426.505859	-251.484375	281.129883
436663.389337	0.000000	302.181641	-566.796875	760.268555	1.000000	102.081055	-170.377930	20.212891	2.000000	436.964844	236.133789	347.982422	3.000000	-404.630859	-257.050781	255.934570
436663.409350	0.000000	275.326172	-575.878906	705.678711	1.000000	94.756836	-164.127930	16.111328	2.000000	457.179687	225.684570	374.447266	3.000000	-383.830078	-259.687500	232.106445
436663.429407	0.000000	249.544922	-580.566406	654.409180	1.000000	88.213867	-158.561523	12.498047	2.000000	475.539062	212.793945	400.619141	3.000000	-364.005859	-259.980469	210.329102
436663.450629	0.000000	223.861328	-581.054687	601.967773	1.000000	81.475586	-152.311523	9.177734	2.000000	494.777344	197.071289	428.841797	3.000000	-343.205078	-258.515625	188.161133
436663.470498	0.000000	201.107422	-577.832031	555.190430	1.000000	75.909180	-146.842773	5.857422	2.000000	511.867187	179.590820	456.283203	3.000000	-324.650391	-255.195312	168.922852
436663.491578	0.000000	178.744141	-572.167969	510.952148	1.000000	69.854492	-141.471680	3.123047	2.000000	527.589844	160.840820	484.603516	3.000000	-306.193359	-250.605469	149.098633
436663.511458	0.000000	158.626953	-566.113281	476.284180	1.000000	65.655273	-137.760742	1.560547	2.000000	540.578125	143.750977	510.482422	3.000000	-291.251953	-245.039062	133.961914
436663.531356	0.000000	141.537109	-559.570312	448.452148	1.000000	62.334961	-134.733398	-0.392578	2.000000	551.222656	128.614258	535.775391	3.000000	-278.166016	-238.691406	120.778320
436663.551382	0.000000	125.130859	-552.636719	424.526367	1.000000	58.916992	-132.096680	-0.978516	2.000000	560.207031	113.868164	559.798828	3.000000	-267.228516	-232.343750	109.645508
436663.571393	0.000000	110.287109	-545.996094	402.944336	1.000000	55.987305	-129.948242	-1.857422	2.000000	568.312500	99.512695	584.310547	3.000000	-257.169922	-225.703125	99.782227
