crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.701825	1585	0.000000
281474976710655.000000	9.748224	1586	0.000000
281474976710655.000000	8.459175	1587	0.000000
281474976710655.000000	9.569105	1588	0.000000
281474976710655.000000	8.065701	1589	0.000000
281474976710655.000000	9.478916	1590	0.000000
281474976710655.000000	8.902876	1591	0.000000
281474976710655.000000	9.307271	1592	0.000000
281474976710655.000000	8.973077	1593	0.000000
281474976710655.000000	9.492671	1594	0.000000
281474976710655.000000	8.468046	1595	0.000000
281474976710655.000000	9.435399	1596	0.000000
281474976710655.000000	8.707819	1597	0.000000
281474976710655.000000	8.924698	1598	0.000000
281474976710655.000000	8.960453	1599	0.000000
281474976710655.000000	8.743085	1600	0.000000
281474976710655.000000	9.433362	1601	0.000000
281474976710655.000000	9.139959	1602	0.000000
281474976710655.000000	9.023111	1603	0.000000
281474976710655.000000	8.917645	1604	0.000000
281474976710655.000000	9.005006	1605	0.000000
281474976710655.000000	9.015123	1606	0.000000
281474976710655.000000	8.735670	1607	0.000000
281474976710655.000000	8.878601	1608	0.000000
281474976710655.000000	8.606164	1609	0.000000
281474976710655.000000	9.627811	1610	0.000000
281474976710655.000000	8.539955	1611	0.000000
281474976710655.000000	9.012103	1612	0.000000
281474976710655.000000	8.437858	1613	0.000000
281474976710655.000000	8.925888	1614	0.000000
281474976710655.000000	8.656957	1615	0.000000
281474976710655.000000	8.970530	1616	0.000000
281474976710655.000000	8.715146	1617	0.000000
281474976710655.000000	9.030801	1618	0.000000
281474976710655.000000	8.562139	1619	0.000000
281474976710655.000000	8.966231	1620	0.000000
281474976710655.000000	8.806017	1621	0.000000
281474976710655.000000	8.798989	1622	0.000000
281474976710655.000000	8.938302	1623	0.000000
281474976710655.000000	8.695666	1624	0.000000
281474976710655.000000	9.287381	1625	0.000000
281474976710655.000000	8.841725	1626	0.000000
281474976710655.000000	8.129062	1627	0.000000
281474976710655.000000	8.555606	1628	0.000000
281474976710655.000000	8.934042	1629	0.000000
281474976710655.000000	8.706791	1630	0.000000
281474976710655.000000	9.104605	1631	0.000000
281474976710655.000000	8.095288	1632	0.000000
281474976710655.000000	8.709788	1633	0.000000
281474976710655.000000	8.135100	1634	0.000000
281474976710655.000000	8.476996	1635	0.000000
281474976710655.000000	9.104384	1636	0.000000
281474976710655.000000	8.612357	1637	0.000000
281474976710655.000000	9.116851	1638	0.000000
281474976710655.000000	8.475620	1639	0.000000
281474976710655.000000	9.023822	1640	0.000000
281474976710655.000000	8.208036	1641	0.000000
281474976710655.000000	8.868104	1642	0.000000
281474976710655.000000	7.987248	1643	0.000000
281474976710655.000000	8.915432	1644	0.000000
281474976710655.000000	8.103652	1645	0.000000
281474976710655.000000	8.861257	1646	0.000000
281474976710655.000000	8.744942	1647	0.000000
281474976710655.000000	8.013195	1648	0.000000
281474976710655.000000	8.683367	1649	0.000000
281474976710655.000000	8.369217	1650	0.000000
281474976710655.000000	8.600097	1651	0.000000
281474976710655.000000	8.314055	1652	0.000000
281474976710655.000000	8.558599	1653	0.000000
281474976710655.000000	8.281552	1654	0.000000
281474976710655.000000	8.887986	1655	0.000000
281474976710655.000000	8.513812	1656	0.000000
281474976710655.000000	8.764192	1657	0.000000
281474976710655.000000	8.656418	1658	0.000000
281474976710655.000000	8.331281	1659	0.000000
281474976710655.000000	8.736984	1660	0.000000
281474976710655.000000	8.440665	1661	0.000000
281474976710655.000000	8.884969	1662	0.000000
281474976710655.000000	8.369527	1663	0.000000
281474976710655.000000	8.505966	1664	0.000000
281474976710655.000000	8.324981	1665	0.000000
281474976710655.000000	8.461166	1666	0.000000
281474976710655.000000	8.050913	1667	0.000000
281474976710655.000000	8.459862	1668	0.000000
281474976710655.000000	8.102042	1669	0.000000
281474976710655.000000	8.235043	1670	0.000000
281474976710655.000000	8.265841	1671	0.000000
281474976710655.000000	8.225546	1672	0.000000
281474976710655.000000	8.163006	1673	0.000000
281474976710655.000000	8.044582	1674	0.000000
281474976710655.000000	8.401637	1675	0.000000
281474976710655.000000	8.632865	1676	0.000000
281474976710655.000000	8.895856	1677	0.000000
281474976710655.000000	8.614665	1678	0.000000
281474976710655.000000	8.825199	1679	0.000000
281474976710655.000000	8.746933	1680	0.000000
281474976710655.000000	8.439196	1681	0.000000
281474976710655.000000	8.131677	1682	0.000000
281474976710655.000000	8.237085	1683	0.000000
281474976710655.000000	8.161093	1684	0.000000
281474976710655.000000	8.154595	1685	0.000000
281474976710655.000000	8.292234	1686	0.000000
281474976710655.000000	8.279755	1687	0.000000
281474976710655.000000	8.469950	1688	0.000000
281474976710655.000000	8.284382	1689	0.000000
281474976710655.000000	8.673303	1690	0.000000
281474976710655.000000	8.075457	1691	0.000000
281474976710655.000000	8.532112	1692	0.000000
281474976710655.000000	7.904398	1693	0.000000
281474976710655.000000	8.667336	1694	0.000000
281474976710655.000000	8.116819	1695	0.000000
