crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.652832	2281	0.000000
281474976710655.000000	8.871945	2282	0.000000
281474976710655.000000	11.291547	2283	0.000000
281474976710655.000000	10.162058	2284	0.000000
281474976710655.000000	10.309378	2285	0.000000
281474976710655.000000	9.683051	2286	0.000000
281474976710655.000000	9.219834	2287	0.000000
281474976710655.000000	10.452231	2288	0.000000
281474976710655.000000	9.985174	2289	0.000000
281474976710655.000000	9.983973	2290	0.000000
281474976710655.000000	9.386088	2291	0.000000
281474976710655.000000	10.131616	2292	0.000000
281474976710655.000000	10.881370	2293	0.000000
281474976710655.000000	7.886357	2294	0.000000
281474976710655.000000	12.042516	2295	0.000000
281474976710655.000000	9.380110	2296	0.000000
281474976710655.000000	9.904840	2297	0.000000
281474976710655.000000	9.221022	2298	0.000000
281474976710655.000000	9.980478	2299	0.000000
281474976710655.000000	9.499207	2300	0.000000
281474976710655.000000	10.110923	2301	0.000000
281474976710655.000000	9.533831	2302	0.000000
281474976710655.000000	9.787744	2303	0.000000
281474976710655.000000	10.241524	2304	0.000000
281474976710655.000000	10.494397	2305	0.000000
281474976710655.000000	9.177896	2306	0.000000
281474976710655.000000	10.846329	2307	0.000000
281474976710655.000000	9.144551	2308	0.000000
281474976710655.000000	9.228154	2309	0.000000
281474976710655.000000	9.678473	2310	0.000000
281474976710655.000000	10.118248	2311	0.000000
281474976710655.000000	9.706285	2312	0.000000
281474976710655.000000	8.971818	2313	0.000000
281474976710655.000000	9.541340	2314	0.000000
281474976710655.000000	10.100272	2315	0.000000
281474976710655.000000	9.815454	2316	0.000000
281474976710655.000000	9.789283	2317	0.000000
281474976710655.000000	8.494010	2318	0.000000
281474976710655.000000	10.372331	2319	0.000000
281474976710655.000000	9.649227	2320	0.000000
281474976710655.000000	9.260159	2321	0.000000
281474976710655.000000	9.331676	2322	0.000000
281474976710655.000000	9.738258	2323	0.000000
281474976710655.000000	9.434786	2324	0.000000
281474976710655.000000	10.256785	2325	0.000000
281474976710655.000000	8.995991	2326	0.000000
281474976710655.000000	9.466125	2327	0.000000
281474976710655.000000	9.928307	2328	0.000000
281474976710655.000000	10.028990	2329	0.000000
281474976710655.000000	8.813709	2330	0.000000
281474976710655.000000	9.656729	2331	0.000000
281474976710655.000000	9.101824	2332	0.000000
281474976710655.000000	9.263460	2333	0.000000
281474976710655.000000	9.552681	2334	0.000000
281474976710655.000000	9.877789	2335	0.000000
281474976710655.000000	9.190019	2336	0.000000
281474976710655.000000	9.740769	2337	0.000000
281474976710655.000000	8.660533	2338	0.000000
281474976710655.000000	9.482774	2339	0.000000
281474976710655.000000	9.335122	2340	0.000000
281474976710655.000000	9.774688	2341	0.000000
281474976710655.000000	8.279313	2342	0.000000
281474976710655.000000	9.959038	2343	0.000000
281474976710655.000000	8.659507	2344	0.000000
281474976710655.000000	9.452477	2345	0.000000
281474976710655.000000	9.103314	2346	0.000000
281474976710655.000000	9.474948	2347	0.000000
281474976710655.000000	8.583069	2348	0.000000
281474976710655.000000	9.610903	2349	0.000000
281474976710655.000000	8.492477	2350	0.000000
281474976710655.000000	9.459953	2351	0.000000
281474976710655.000000	8.840387	2352	0.000000
281474976710655.000000	9.064120	2353	0.000000
281474976710655.000000	8.885384	2354	0.000000
